label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,293504189277502.2,1283957906500.5278,192023868559.20776,95381898951.02045,36314112870.79172,14437411949.840834,10797244928.491974,8267205133.271147,7444417739.599536,7225318224.412353,4188044902.0943036,798239837.1342539,946677454.2229831,832244492.1157413,799066843.4943798,765710108.1394788,688132639.7273328,553009122.1921384,533449114.6812145,510095506.94046867,531928427.52378166,544113387.2028294,523496547.73043764,525454858.59281474,480052494.2823976,453058472.9054335,448723242.9216533,468619344.2027123,82040456.20235217,12563442.940116512
2,467753153427915.75,1197654326086.5732,157259892506.2089,41816170723.658806,12830920944.769993,5924025973.2453985,4223354925.9007025,3816592032.317562,3425803732.6483593,2976204749.810279,1870837240.637383,835706732.1367798,828126296.4314814,746648649.1931711,736935921.4298815,775312108.5445392,763749691.4153435,683976727.1762156,712366774.040628,702659849.0758954,691831962.3137269,711464252.6119443,744222978.5375259,773130987.5444597,770949431.0802279,792274478.3031099,783442051.3312818,856019830.5483935,107607233.62662123,10062031.608562272
2,475155266584860.8,588695451410.636,197287368821.49487,103016048479.15631,37884242621.7959,11044692521.241543,5206418745.229346,3350365556.3365555,2911969478.6740475,1939789119.503866,1565806598.8361723,1623556680.123069,2250666623.2560267,2022384915.036888,1862559871.2248144,1944400813.3392913,1846084233.3248637,1815606010.2638798,2015035810.6069405,2074922385.7408333,2098526092.891876,2179129493.835426,2120393943.2616482,2360800677.369238,2308359217.6200604,2279593103.9977307,2406751656.9441934,2537342798.145111,244511538.0863971,9323733.63607431
2,469867717887609.06,919107914249.3325,233025327364.09857,84788765969.51865,14802130868.885353,6577075940.823232,4990204969.725616,3992141490.6137958,3562539406.4567795,2874534072.859137,1785102762.5082545,843385639.891335,975724442.9566215,896049842.6396766,853013213.429121,953510919.476033,990153902.7920067,836594147.4773561,857355253.052188,816667465.3295757,816644641.7726152,840242226.8312507,839730890.6342671,901735262.3899281,868172815.8919526,850145890.5417624,822462066.5573289,825338889.4149357,105569560.57469375,10261180.50259152
2,84908031210683.12,431917021821.876,207118238469.77017,138941893790.51312,64604905271.670364,24873118675.841022,10172401642.816563,5502726503.461489,3108790556.5915003,2935673647.9629126,1682558413.2627032,828399824.9816273,600448235.8999677,294463469.75824964,207319179.3471853,155444607.28409415,160697937.73552513,194103974.4305874,250464242.46188626,268599108.18648994,255287602.0737426,216826857.73996273,182006120.47043535,142240965.01588395,129748732.73774455,137714781.1954463,166777821.8093608,206666586.79372644,53068930.716785446,11486179.745513491
2,493139899272547.75,765672802780.3921,206950552799.84174,78239897141.90796,17954139151.10163,7889435479.99407,5379271386.034464,3720403953.1222453,2980274659.669911,2430125287.288142,1563104890.771132,828725875.4807522,976163534.5650045,911383919.3437573,884233067.1317488,926840235.0336114,957585093.8206283,754055028.2507722,778992767.9843234,806299833.3719697,798564923.7717911,774520372.0167131,718639160.676239,790363798.4016836,748773466.2754966,757360938.5324142,778918189.4510875,794102495.3575082,100493362.36249709,10457374.630381357
2,465577573552304.6,541696198188.78046,148101617729.45728,47304143497.995346,17174048250.895481,10031260522.696228,7943516194.393557,5752566867.85286,4693775212.600619,3692027412.2568827,2327228817.5288897,1068710675.5664682,1185872019.3857002,1054253001.4385085,982003009.4898015,1003184581.9883318,979297329.8775706,803361454.1430687,829573715.4596629,845546635.0243291,856062154.0411556,847714016.6264563,790662730.7573792,824606247.5768062,815912420.4433522,824415840.5896307,869444021.0301117,888759785.0813442,109324132.86066905,11295926.132733768
2,515713761553290.3,1677951108610.9375,723138536385.6995,91391104376.67093,65967085504.102486,35055300585.09169,20929781568.10629,19056394340.140587,12154972616.972155,10750917586.255302,8055534428.289372,6880211297.1109085,6534472246.05487,5609708680.560915,5211615553.73815,4385972397.738629,4168049384.5813723,3500487614.368579,3517332079.4353333,3312762514.1581826,3121256201.2519984,2957235304.8191566,2692475294.420066,2890081609.3110814,2899768943.6287384,2857132011.2866197,2735638988.8817134,2731308353.58882,274508804.150826,10697629.551473038
2,479100665128773.06,902998319758.6106,131989929122.44836,36741909192.430305,14942106614.636631,10113670795.833557,9031247374.073463,7001657820.807475,5654394139.747978,4856031358.78553,3304250171.8182406,1563169605.8515253,1677726256.4735322,1561945600.3928988,1393224366.5933814,1160628984.836451,986447011.4545753,809733569.2124026,779789494.4774649,697752895.3689537,665640774.4297377,645910510.4918615,618023502.0356691,668721769.7412359,682338310.9345591,716513340.4177428,739133445.2659328,783060021.3742995,102232231.73536125,12557207.950015713
2,479543722553169.75,696593127374.0233,200474668150.28046,65176564271.38353,18942884799.64558,9470494585.607046,5976988000.465021,4368923188.260149,3752570805.658963,2948733467.4233813,2019295917.5475338,1246410720.1279223,1448508400.1951463,1231665369.2864919,1136001813.1881738,1132612110.6161048,1095763947.9879813,889634357.4353819,914336899.1973116,912864583.8257008,930030378.915412,923110938.1298071,863774792.793299,926578174.1724842,883852659.5667449,914043192.0782402,949049155.539607,977769710.2206757,123102178.30021144,11833436.116806885
2,528093948462124.0,670267823313.4375,52615910982.442055,6242108174.657321,3178696015.6561413,2143504078.0985124,1891957956.4355297,1246398265.6844854,1043447197.7977597,843859030.5868033,595052209.2575669,487285760.63270825,503087226.43421245,456162004.82380354,395403807.1265442,360640017.9202738,303451654.4028422,249356008.26881212,237566453.38527834,230065092.86550942,235706035.02441365,240245294.20797393,232636009.559027,243186934.08682704,249769429.88251257,270851292.3030565,273205512.39074904,292598581.1869689,67164646.73447037,11656937.990405044
2,521357201774138.3,1548176933697.4124,707941472367.745,82615849417.10928,60525001414.98189,30700998826.94271,19083760812.914078,16954454462.557295,10952223133.267298,9685180254.547525,7324331209.367406,6136557733.193089,5890303914.403507,4964161453.686042,4617793756.287938,4008098931.6583624,3852025666.6582384,3124038547.0844665,3118611439.6203427,2931275048.9930367,2793598048.8320165,2636337945.8484087,2424130688.962165,2591960823.6996846,2547275365.554205,2536647132.820135,2444519297.9880395,2455409673.0681186,244514918.5821067,11655364.050837124
2,266245901766318.3,1253761815349.629,177587230018.39917,81149860184.45148,32962847143.06395,12848296147.938398,9439924383.378689,6695722604.854901,5431243167.450827,4600260625.389452,2900720606.2974997,1375421376.8743873,1711800107.9739594,1560234100.8228774,1403041534.681498,1404312891.0585017,1365084642.8236778,1220919027.6516402,1271861498.6460059,1189947817.2631752,1218127289.705166,1333569975.4367976,1301743799.4583907,1415582580.6034021,1405045181.7124505,1395725540.9566822,1426827953.2765937,1517364975.308051,168159921.21074867,9799684.389647994
2,71872869659624.39,715250779227.485,279347903496.6311,170677946821.91196,82817511124.1179,28873033780.318733,10921249645.639841,5934225978.318174,3388845782.197066,3451497349.1949797,1969461058.2742126,1086363579.9218736,693765254.4934598,324435028.6750877,227783995.15811923,207345564.9668716,232428950.4945288,240536971.96146828,267440882.5181585,314336415.78732675,281751537.74907196,254182296.37902707,214323975.80870217,175028022.24375653,170972525.97251606,181923428.9448935,216395796.91035452,273876457.20834875,60606132.33926904,9342211.160447527
2,509962200379990.4,1447091230383.7842,249791984672.24432,47979394189.51781,26932228968.768173,14955740726.437954,11830106428.315638,8590063051.293886,7072757335.822547,5807436552.31568,4630307428.661385,3788046167.0890126,3577663494.27308,3145619712.776394,2698526912.678532,2412584237.925944,2148811688.380114,1704398992.502243,1713523148.2447996,1624322503.1637123,1559480420.6766984,1536827500.5020838,1445239990.249467,1546512386.0242522,1514489117.7567363,1561656399.205559,1546552993.1571786,1536945574.2170722,171979672.07357046,12624238.346920287
2,78198412662204.22,715699808274.4093,182707990583.00922,134558679669.19447,63675390264.651115,22282860762.662964,9532641145.852493,5158032073.751736,2687944922.5938683,2399387829.751509,1504302657.9348502,875835917.8545289,606756277.2207904,319457694.8069526,206727282.64437634,195304047.990177,153799671.87979335,161341272.06059813,204464211.35085645,219181862.76530337,210561450.41250616,182589226.424806,158747002.57541344,134010796.189251,129610767.85853836,136666099.2300195,152984682.33402336,193780918.502154,51520002.13413747,10147698.162019856
2,89656888374784.58,238096818194.60266,133626700204.90904,75347393741.18774,39513893359.690384,17693683888.345615,8217214643.788635,4536271848.525511,2633103432.37199,2247850366.2592063,1265940035.0711298,453555411.22088945,350935410.8750067,224046860.12420434,158118420.707671,128501558.26587656,117869524.78013605,131369766.53127667,154051169.49051377,158117427.97001287,164713100.2183758,147738189.3735324,127109995.14842674,109606618.617464,105257808.76380983,112152136.12807055,131473196.01119311,151421015.1842456,43730059.662946925,8980558.98951875
2,514456501821444.4,1368587681282.0781,142253186662.07977,20105935178.1212,7632742452.349158,4251418264.500877,3008018933.5815134,2436388664.2476263,2164489199.9535537,1993459830.7405667,1230320959.134465,308909268.3873589,276216922.31304324,263568327.6945759,236739887.5492209,197716684.43876913,170002193.60719675,136227117.88662213,133815252.86189367,116329219.99257332,118425170.77374046,120293536.09794869,116052990.29460332,132225582.34400615,146232347.74551165,156801667.33388197,155637295.19747007,162862702.1856225,52042479.56665966,11282254.370544434
2,202804377887600.75,2392850026423.157,662747338415.3967,328991871306.61005,157365281742.05463,81399496861.35785,63152475964.54747,45592741344.62561,35641175558.35635,28769680445.146233,22635507807.372887,16819495416.537743,18164740431.05603,16087384669.244617,13950066995.670288,12422993786.41618,11211908766.016157,9705863718.534796,9964994419.738388,9573764565.371214,9393103832.010918,9396209931.330366,8742914133.338509,9469871754.26426,9277123216.640034,9255959776.131596,9315727999.337626,9487481129.96149,818347448.487987,10056199.95886935
2,499540037479091.4,760899183659.3604,76145125661.15918,16536710771.22514,9704338472.160645,6807625598.470585,4755818483.3488865,3436440403.394806,2953759445.626827,2188872228.8548956,1439183676.0820475,813786463.0224178,910595463.5152979,754878629.5011593,753581086.2020165,673445653.7946539,522098127.70284736,418057757.1282392,417324999.354918,418381457.1596581,415811457.16403097,458946027.9262859,419005258.78543764,440211128.44977015,474927128.56625813,530435578.69119895,562928328.662714,568988320.0110946,81664591.99155998,11115628.193735592
2,501383383852886.9,1263646787239.6836,266792804401.4367,33955084490.003586,10654257761.21204,7113519114.901939,3827884199.257113,3250096879.765459,2417762856.2967806,1880718557.2622874,1555137620.6707096,1264150429.2051408,1381050949.748705,1291844307.376552,1180956772.0053926,1081887531.4733167,944854023.838603,751608742.7627492,706152671.1273472,645817395.3015571,658248244.1857919,635369061.8005413,626273408.9875948,689391311.2167308,705151514.9341182,768625351.5703781,746966080.1556104,768213749.9730409,107199520.72699969,12630851.073409969
2,455988678134426.5,1031770819552.6919,233086548668.30722,70133349387.46483,14729738914.75761,8079115207.327759,5035951576.451818,3723538272.817588,3313502424.011654,2745988369.729706,1677032202.039173,634318984.5898535,830486548.7850491,830436892.2393392,858220815.0458645,931277876.0876012,930982169.6152222,695842526.4935995,673095467.4551429,649064872.9249684,651480819.8361789,678404724.5162987,679057685.90073,757428726.4006237,756868066.9756014,764485910.1367742,759812053.8683906,796189500.4809525,105547511.77789108,11545580.229989514
2,472658637464149.06,1280287099253.5588,356111598265.4699,134856607295.36679,61805942694.75099,36750972593.85711,32423050864.333664,23155118440.41623,17631571195.724556,14565742754.190098,11349260258.316723,7939890419.732708,7559664445.459611,6614038713.522332,5683433942.960668,4942593212.542087,4482616611.965471,3751434426.5960803,3837905811.952607,3547125055.8300548,3347014961.029324,3278831073.6765018,2941229170.692978,3137734203.430731,3121570085.1171217,3090817309.1538196,3019666127.544389,3068282194.148865,297482589.46904,14274094.588579562
2,447466418209735.7,1578226659423.3794,404150769661.26514,153665421675.5476,65330882375.585396,38726204651.10085,34298135720.852985,24633260416.90557,18829737803.65921,15713505766.310884,12166499435.244335,8411277695.247711,8174628645.560328,7300468316.018158,6273074787.090594,5486829410.81242,4990461992.966403,4243172563.0700593,4399605225.084029,4121635668.8923273,3911735364.599418,3797005385.5666504,3430208246.2012877,3726355442.0016603,3652866274.950199,3604816874.22189,3574353363.14869,3614602992.6121163,338900211.9883454,10590997.978459284
2,222048246756498.97,1020118472949.264,253797653962.1081,101178313237.80496,34339939216.259983,12549964796.358421,9022503110.31874,8098312379.40061,7784565823.346216,7042523203.378835,4468960754.267556,1599254190.1676157,2253672966.9621315,1915745523.6711214,1606868269.7380075,1504667549.3691213,1502635178.7742136,1415012258.8488803,1421094453.686964,1350549200.9025245,1359503589.389675,1400222486.279804,1335571523.9329233,1415645299.1866543,1368941580.232088,1298954938.7255955,1409447507.9629407,1522101058.4897997,162050537.9713047,10587950.984770782
2,85022695209614.64,435602134516.91284,250808455776.34637,151017257000.37872,73336973964.8917,28678484482.47855,11042484462.204453,4975510556.6947365,2389980880.378633,1974689922.5783548,1173096924.9247644,762952727.8151604,491499627.06865275,265888052.79720977,175810957.77768958,149136151.9679634,182225762.35170346,213452200.03711924,254666665.16162345,285858103.4198806,262910569.6100597,231568672.92063904,189177961.79082745,149246643.2701473,136478589.0107984,152448784.30023333,174322787.43086594,216817014.29814258,52721564.470677756,10601985.294330975
2,84075656291939.06,546532928725.10693,223170716955.1078,154226892407.355,74463425203.86108,25794628641.761467,9434434625.448406,5037604235.537146,2685509255.6306047,2612406977.474708,1482083016.1122718,915704517.0955584,620260723.4366244,281524706.97024244,188188279.13655385,158001160.43266883,182210383.2050482,202119742.43012807,232319818.26813743,256480409.76327366,238714100.10574067,203375909.62731117,173665614.4213677,129648107.01715918,108940795.51683086,133148443.82818861,153604124.3173929,206667255.15854466,50361160.11769303,8912751.590731516
2,523685712733679.9,908199584841.4648,109658367396.31805,17134104026.26523,8744999515.323603,5906551197.160433,5205071721.779234,4135651604.7407,3760803605.900369,3199843453.315696,2332970058.6073184,1460775637.0262656,1379972149.1857386,1217940752.4027774,1091648113.2035296,1000986535.9505246,882899054.5949289,687283952.3255124,647661174.1095992,595016620.9144155,612514795.9648321,621380564.9905834,609224759.4376671,659059644.7184519,667227329.6429093,691685526.8701595,732195335.6268554,728736200.7762151,102488111.2449638,12369405.57950908
2,82976264640412.4,847613386940.4805,298086896472.33704,203309078546.58914,96036192168.22552,30476866044.647503,11795076062.667809,6827703673.208845,3492175313.6107874,3480758313.2650576,2000824788.6938848,1180851459.7545638,790543175.8936818,315536854.8046233,225197399.8748582,191688725.88411433,201048721.77042365,231571988.73718277,260136967.9801947,311246183.9080384,277525014.0570436,225157587.34530222,197954172.31602606,142210286.4799797,138417613.17870417,163181905.04736647,178213079.38455513,226374989.33554655,53499964.53325255,12090658.412396435
2,491441865401065.5,998650929223.5361,230999781950.1949,59846927333.791275,18258505199.802414,13309669447.583271,11150681152.697021,8768163403.108883,7939639445.746541,6960846127.12329,4361527162.821539,1558340635.8069465,1669649987.2290895,1372312367.8590207,1312442215.8399305,1137223061.794564,1002237394.3810754,781194726.112187,804781946.4888405,704473691.5237861,639428417.807411,633419935.4569992,613368404.5302272,644284295.7893833,640435889.8932259,692428539.3918576,683796925.0034704,719692203.5746332,96625041.82752377,11552614.189382486
2,519443613566873.75,1550967726984.9675,522297022813.8666,77113617351.68791,42246242089.23987,26959514449.32688,15777379784.459423,12983761049.898952,9215376122.923714,7973982296.359749,5950813988.22305,4431017233.266047,4502968118.217739,3933471322.9007683,3524294801.5211105,3198181159.5536804,2920447798.380513,2356558722.681128,2328190106.9159284,2133269114.8393116,2067782769.13411,1961176743.4510362,1824464024.1293235,1986988133.8754041,1939998151.2841787,1949895102.5010915,1878779486.863354,1890423423.7177646,203716304.54439154,13005484.627528988
2,496200781931557.9,1619810391945.5713,432728493601.3937,165845412740.1999,74692939322.77661,45321699285.9368,40463453264.12343,28830654575.047844,21971995385.323925,18519936185.339916,14860468175.363739,10538723281.41156,9821921354.467213,8640119019.854261,7594273011.339923,6698003119.177664,5967790495.980419,5107610409.656471,5177109280.221716,4791219020.943224,4540661713.001638,4362096368.791284,3986349365.9531627,4226350207.61342,4186159053.2722583,4148211623.400188,4109374945.907658,4171159569.0452476,380872447.7876605,10980208.821542853
2,85945918798753.97,461048615097.19885,203234846829.25317,135708591907.1998,66661029789.9381,22990009863.341003,8770759747.578396,4595198136.894975,2539758228.0191092,2531664336.453627,1525719333.2139351,973848700.5741019,606867006.2144209,300699733.50592506,198072356.64471185,158762595.78184366,162472169.06395102,183086283.11775342,211633743.77376944,253249735.92059073,231376678.6847335,201260360.98699212,171884328.23019743,131693305.39305174,122457761.79125017,133717180.01822934,156561057.76525825,195382411.55699337,53957537.42156376,11146947.956473172
2,73088142318511.73,856821408623.9597,210820909497.04868,138788116926.6062,68590116181.62297,23976444931.99735,9982003666.671356,4771265631.684789,2539673273.5642576,2579946839.539923,1440715142.685732,810509053.2001854,563440675.9546776,296590986.0743133,198220474.93171456,156350900.43658537,144401089.86954722,165979736.6117398,220459279.79385126,251754506.4717993,224875606.58856174,190441391.587838,168392630.23977995,123332098.102584,112131110.07629009,119964635.40270945,140124475.36753583,179096692.89716938,50467189.19675794,10021968.401530845
2,456107970692036.44,1487453970596.046,431112090345.36707,154417958742.99866,75317870261.03687,45988676782.54932,41534645209.31929,30275350423.97097,22987175851.29812,19311373879.064087,15054052273.311926,10059578817.591198,9342837151.119225,8304144332.480833,7198915460.167715,6299742905.778247,5632334569.406137,4832321069.530758,5036643152.040859,4685499151.699956,4409991158.217076,4207745535.928214,3770724973.364997,4056404248.860775,4065575170.7465663,3916883182.666161,3917566073.204853,4005195044.943743,376873892.040851,11106731.753682062
2,78959885120422.19,680314270815.0421,239697827731.24408,164668619453.56964,82797283439.08554,29348307153.90245,12742080784.292442,5665235511.373666,2509950646.725049,1981316280.2737834,1139100678.0376477,660253104.3003279,432494940.4478246,261776377.0066229,160941683.81200597,127634110.01194666,146455714.0328644,181459036.97110683,209721053.33778408,244972505.09588623,240578360.00354946,210117803.49640265,171047768.2549855,126267529.21980584,112110553.5709705,128547555.130429,150839009.00382674,186671339.3257075,55216734.036350876,11560167.50731064
2,513457242281766.2,663298672694.6936,136483520898.90941,40428892688.31224,17161833490.517206,8811242860.672874,6351733149.574342,4538562432.86853,3697626523.3357177,3040117765.2957125,1909264541.676774,936835497.6776258,983434241.0216513,809111007.5943904,774662382.7230186,728822959.5525422,686953232.9261425,570706513.3008786,610545809.5015106,603693703.0858582,630348553.5976596,662954724.8764586,638661709.5009723,668130597.8293731,671652055.543138,699582656.5379072,720939457.3856875,764299627.5506036,102292098.07128173,10233956.274408871
2,512450366873712.75,394055304930.4144,105833814189.48297,23463744675.02027,9254191431.31683,5817709653.19165,4202118929.9610524,3330094499.7473154,2706229970.0894966,2150691842.4203515,1297423029.9220383,583460385.1003648,601877320.2999166,528744300.48596936,486282150.63362217,444354028.7316248,413232923.18243676,333483278.50351644,325034643.7005494,320158934.1792871,342381946.6067641,363172070.6923554,346177028.79201263,365839775.95033664,387108228.0859236,405570056.2261293,420719614.16130996,436012041.35332537,69331609.77390403,9823788.2388138
2,474932860837198.75,1679987504945.0374,415297203570.2723,156024074156.36642,74196669797.45244,44623876256.68252,39908372992.68945,29689484442.30849,22701552632.84442,18526589953.455032,14826013780.282314,10477607525.909103,9768624134.427013,8552784143.997183,7512949759.210279,6599046000.719023,5843773808.259588,4983009599.279388,5120664392.123956,4738001360.240123,4443199716.821327,4284371700.3568745,3910267107.7666025,4116478640.849108,4101188770.8218637,4000203117.564801,3967192896.050299,4006119283.6698637,377546263.65870965,11115467.41762542
2,73588527953354.06,422227317252.0686,253545446678.0025,153817040829.6076,71292914296.42043,28799659205.27132,11771507515.11832,5475907123.744457,2631278522.7165194,2085351659.2765481,1160319535.214098,640968751.8639501,412585497.7180495,218243937.2188245,148302299.16909876,144473884.06190395,188595724.14707586,234835491.4285357,278651514.3913022,302457838.1063605,277230314.18004876,227261637.9974524,183232359.46596983,141518678.94935393,130721881.15393618,144684694.83468932,172099122.0462772,200346702.456399,51101238.953237206,9927888.65201821
2,74044560802244.83,857283389379.542,239002035234.38553,181200271308.7135,88081143559.65736,27786033764.90257,10675102419.391258,6715890044.196845,4133925841.5681806,4086807244.079121,2272299162.434387,1444000846.0841522,886006450.773999,400507661.0662328,263406823.30001965,214200927.03421777,195926592.38548636,185961619.82213223,211972045.34051314,256161973.07558316,232145514.77378166,198252445.19207853,182981267.80576247,138392984.11318707,130240379.17685969,140274780.61794114,167560657.3574617,208818487.85301635,52171883.50882664,9619840.031815102
2,483120073639830.44,634534911542.5952,224281757768.0074,79930476284.52773,35536078033.42575,20944325421.06888,19191697396.563965,13981117055.928143,10524756895.38615,8574584098.767323,6750516343.144865,4883949349.261606,4632511632.097658,4053590215.9806595,3575079656.6733723,3115831284.3591475,2750318161.55676,2287999697.120926,2295197010.79296,2087472455.5840495,2006616168.7724476,1945367330.1812913,1777127486.7623444,1904804302.121524,1873276937.0293808,1849731806.3961058,1871765879.6776886,1832584220.9244146,187329914.4895263,10117695.196600176
2,489298128992182.5,790842477558.7775,275091346688.48865,87826545593.18484,17179989834.890556,10093945167.637049,7016433911.050133,4400829906.355098,3642354790.3978662,2874181885.129088,1841587163.1653333,1002496164.587668,1108891957.0231981,1018909482.0427305,1004977347.4891145,1059899947.4687386,1065065176.4260314,856679696.1401794,895611424.7053099,878740500.5566695,893514116.2800375,869147492.5399628,813068685.6936575,847719134.3229508,789655010.0676497,783601786.8191501,815888991.7377058,834024285.8251548,106268706.92620993,12060187.745460698
2,519645441669069.5,633253121270.6958,136144983641.02864,41488673534.850876,12012897265.392315,5603269782.575729,3379681608.0589933,2557665971.8449616,2312344378.9245987,1831144684.6730866,1279392298.2497647,782669498.5094968,969999402.3824065,854529011.5820085,843187708.5189588,869107333.4752066,742586409.6119822,611703922.3921199,626405679.6313509,620101084.1811109,635883077.6461685,661191910.6632992,637981420.9558864,671145071.0489533,652933133.5244217,655409250.5611196,656459622.9557772,682962325.3956211,96688176.67992082,11283570.86078037
2,519664502718249.44,794574590289.105,202364693752.56116,86400383439.67743,17733159782.55069,6487533519.438135,4429889675.499407,3387229081.3371663,2721201669.7473397,2296507895.638613,1523849192.5033238,801090256.7150781,991625422.8390802,844699229.4330434,831357835.8078033,891109728.1873788,823349846.1307237,649570845.1710811,657734868.1955074,668909941.1006713,693097315.1784953,715254687.9881642,691874643.242365,733266449.4730358,723635908.407823,722403716.6340199,729903354.6355556,772951776.9653467,104190463.54915522,12022364.077376638
2,444957797723202.7,1270850003088.87,274547624790.09003,108731833851.88586,54292142064.66572,30932525417.35733,26991228373.045517,19957797137.866707,15917883719.455654,13720671996.60733,10176633378.264912,5876120968.44797,5632760585.258343,5206001501.564575,4603184714.759793,4110845802.293788,3548600958.6916065,2940488723.1122594,2989295086.559531,2766188089.5205045,2576821285.567563,2472274609.8952656,2243021598.9431715,2397272526.4804897,2416174657.508668,2377020763.1091747,2382986947.683078,2373265783.9874244,242185079.06415927,12954443.469188232
2,79729823472929.97,850282115719.261,288400474539.28235,217417522825.8635,100900750126.6565,32992271488.12683,12270518670.955723,7447889053.393825,4602845277.919447,4710515730.327649,2604666349.0255833,1656452585.4442954,924743544.2483542,374506509.0415241,280966386.4006192,228249165.72536862,253352976.6409467,262450915.12935996,310826868.7383756,346064958.3236613,314860438.3811351,273997663.2356938,226356874.43883178,176181311.64682662,163501050.23809797,180498015.4293897,218329799.22835955,274342969.14416754,54499802.14278622,10173206.430556603
2,483474513731729.1,1204658986349.1658,171027977261.2749,44720516108.58662,14520669647.00645,7034712537.883126,4827093050.401734,3763651947.602325,3311298490.708461,2815363136.700535,1885605155.690473,1007364217.9045532,1160142877.764608,1065531486.2018511,958046817.7393242,925025090.8925819,876072391.5640335,744966743.5274565,741009111.6739297,724126438.5640252,746294252.6594579,783780129.1899573,766734920.3432076,815530504.729131,820837151.8840697,851662198.415771,852265409.157355,882756950.0330627,114878302.01246408,11984409.57435138
2,83312489913392.4,653518401000.4878,250674936339.1486,184084661730.05612,85848944480.44992,29088340061.77764,10903992701.329407,6695789655.208076,4136039589.323088,3980387939.89152,2165709059.562149,1377494327.0613718,833706215.4497604,310826568.9385314,262360595.08138195,211422307.92772117,193998263.2175275,207137684.99098444,241436085.05653614,275692514.66223294,247136087.36408055,237156622.09665734,193008041.2089854,141337406.81211972,125269266.97948495,138530224.0274698,158840085.93358636,195454546.5326767,44640582.82370959,7854952.994601479
2,516463225931827.3,673497814563.5647,146517445709.29633,19663605097.00882,9195089144.215275,5562777530.733009,4317963805.179838,3538206095.698638,3053648806.844099,2833613677.7120347,1754999845.9814548,609276377.9789197,616464061.0794483,581720877.291248,559834950.148628,468354312.9064959,425183637.56201416,340070966.3317275,301623204.98100066,260500384.40395918,253535132.17789084,258103529.54450324,267299171.58041245,298003930.65406007,293285095.60485375,319124383.5049948,328526713.66736865,349953032.9869985,69052778.06620672,10833676.31199573
2,530577665564812.3,1260483156331.2368,459087690243.34375,77398838989.98785,24131860166.356476,21022320109.93801,11245947888.52068,9205355016.119572,7045522104.039979,5707502876.18662,4592205402.835285,3364618120.34331,3446116096.0826125,3134715355.0220947,2632852905.1490335,2418391527.3870344,2275337458.2617927,1767379434.300768,1775852667.066681,1654213387.5527596,1592825280.8391411,1583074436.5433202,1451825550.1000044,1548384539.0195389,1528979862.6465495,1513833651.3095179,1496085977.8938851,1493161407.0215032,162937843.7082522,12762955.070932351
2,482651844187462.25,503025273446.17566,134470434511.11426,51425246472.242584,19701786487.942947,13213274408.199463,12206248397.131382,8743383327.29237,7012437150.093653,5624881891.0964,4197081966.211682,2554744830.2183323,2560948741.3350053,2316826739.5890274,2028648379.0589259,1787229332.719585,1588049324.2786946,1306097620.9372225,1278683273.5548115,1159002830.5422266,1071938867.409352,1079247549.862838,991917532.9146726,1092493567.9551902,1120415375.43539,1124587614.7237616,1148347634.249023,1173158924.9881916,140149819.76205313,12873639.729117118
2,499683368490350.5,1130595777541.3115,274620777642.2526,58010820739.927704,12836750193.163033,9938208810.880589,8136331579.070133,5281228335.739655,4400084043.15844,3547118127.712312,2575201322.65123,1869163848.164546,1980906717.7705157,1730973605.9740686,1585019642.4145863,1386915462.2817073,1210449585.489838,973901387.2630186,938468450.9577713,836294235.334857,751442378.6978301,727346370.412061,692397518.3405478,717638991.4716675,748538068.0888246,790354019.0067006,820167136.7787547,852381390.5419438,111689294.58565423,11770302.898333158
2,508533641911527.94,911374745254.4808,102095199751.46062,8235697107.78148,5428207976.213217,3991560662.866763,3108092299.509216,2438695621.6785545,2042820447.832167,1744326369.0472202,1415113376.8321536,1167124836.057323,1174663626.1785312,1158514218.2686756,994700776.4811189,868419954.9862386,747981748.1998485,594582680.6930196,589347853.1076173,532770465.3580292,522623913.72402716,539114560.602293,510011808.20024407,567854635.9738111,585396485.9154277,628768018.1567084,635294837.5415293,626637283.9144771,94297374.36106525,11576622.515729757
2,95275763327691.03,319353768590.3811,183491903890.68472,101615909437.98381,50824399635.47534,20384049522.812683,8966949790.782032,4310077477.639329,1967267818.693841,1511593702.7252905,888002664.668841,516055439.03498834,360547298.1505323,243557042.04420567,165052474.18332738,142199809.8776492,150267379.7394575,171659758.64580357,197075726.0910678,224061493.23060045,211818975.49631315,198187627.2204368,161808556.26402315,131465979.22241709,124762317.85819183,137575077.10473466,162982084.73422384,187140635.45152372,48924129.48331169,10715545.568581762
2,90849554187746.42,344969102757.8147,190033808351.1132,104057910074.57788,48426802113.946144,19074265537.54805,7648803493.522789,3879137822.16492,2098085079.0687418,1838343212.376245,1189511544.3226104,677442446.471509,496258636.42996055,276885081.8377709,188963171.1341122,161766870.5631734,161033731.01151037,168530280.9749824,207236801.74011487,245446237.437567,226698142.93728018,208857251.13538235,178661240.31387493,151800952.76729092,142262880.94798073,154898591.26305866,179865480.69859874,214860410.06028336,50941701.65475792,9442888.518617336
